7.91	0.64619713859708	1.62362163573386	4.79887535317798	4.94223920282345	0.449048592309692	8.24192169886267	-0.326077068617602	-2.10558973436108	8.63722776022711	-0.536269099914942	-9.35195777146924	-4.33922428053021	-4.80037711483277	-4.07349551814204	-0.83034302063192	-6.35565063305308
7.92	0.631076607775449	1.57596274833946	4.75634480877297	4.91594941787542	0.453572945834005	8.19212681734672	-0.319379058811892	-2.15513907002406	8.63378628335493	-0.486387678153547	-9.39914614048161	-4.35575479262005	-4.80956045975245	-4.1226449451589	-0.880171029452309	-6.35150701905136
7.93	0.615956076953819	1.52830386094506	4.71381426436797	4.88965963292739	0.458097299358319	8.14233193583078	-0.312681049006183	-2.20468840568704	8.63034480648274	-0.436506256392152	-9.44633450949397	-4.37228530470989	-4.81874380467213	-4.17179437217577	-0.929999038272698	-6.34736340504964
7.94	0.600835546132188	1.48064497355066	4.67128371996296	4.86336984797936	0.462621652882632	8.09253705431483	-0.305983039200473	-2.25423774135002	8.62690332961055	-0.386624834630757	-9.49352287850634	-4.38881581679974	-4.82792714959181	-4.22094379919263	-0.979827047093087	-6.34321979104791
7.95	0.555072895675451	1.46050099620818	4.62540465171611	4.84349244631816	0.476009305489019	8.0443626756713	-0.269141595662782	-2.28804170617752	8.61258571401248	-0.338718614955376	-9.53853681203501	-4.41058151890826	-4.84890944081542	-4.26632819579551	-1.0297588621413	-6.34583012550755
7.96	0.509310245218713	1.4403570188657	4.57952558346925	4.82361504465695	0.489396958095406	7.99618829702776	-0.23230015212509	-2.32184567100503	8.5982680984144	-0.290812395279996	-9.58355074556367	-4.43234722101679	-4.86989173203903	-4.3117125923984	-1.07969067718951	-6.34844045996719
7.97	0.463547594761975	1.42021304152322	4.5336465152224	4.80373764299575	0.502784610701793	7.94801391838423	-0.195458708587399	-2.35564963583253	8.58395048281633	-0.242906175604615	-9.62856467909233	-4.45411292312531	-4.89087402326264	-4.35709698900128	-1.12962249223772	-6.35105079442682
7.98	0.417784944305237	1.40006906418073	4.48776744697555	4.78386024133455	0.51617226330818	7.89983953974069	-0.158617265049707	-2.38945360066003	8.56963286721825	-0.194999955929235	-9.673578612621	-4.47587862523384	-4.91185631448624	-4.40248138560416	-1.17955430728593	-6.35366112888646
7.99	0.3720222938485	1.37992508683825	4.4418883787287	4.76398283967335	0.529559915914567	7.85166516109716	-0.121775821512016	-2.42325756548754	8.55531525162018	-0.147093736253855	-9.71859254614966	-4.49764432734236	-4.93283860570985	-4.44786578220704	-1.22948612233415	-6.35627146334609
8	0.326259643391762	1.35978110949577	4.39600931048185	4.74410543801214	0.542947568520954	7.80349078245362	-0.0849343779743241	-2.45706153031504	8.54099763602211	-0.0991875165784743	-9.76360647967832	-4.51941002945089	-4.95382089693346	-4.49325017880993	-1.27941793738236	-6.35888179780573
8.01	0.280496992935024	1.33963713215329	4.350130242235	4.72422803635094	0.55633522112734	7.75531640381009	-0.0480929344366326	-2.49086549514254	8.52668002042403	-0.051281296903094	-9.80862041320699	-4.54117573155941	-4.97480318815707	-4.53863457541281	-1.32934975243057	-6.36149213226537
8.02	0.234734342478286	1.3194931548108	4.30425117398815	4.70435063468974	0.569722873733727	7.70714202516655	-0.0112514908989411	-2.52466945997005	8.51236240482596	-0.00337507722771359	-9.85363434673565	-4.56294143366794	-4.99578547938068	-4.58401897201569	-1.37928156747878	-6.364102466725
8.03	0.188971692021548	1.29934917746832	4.2583721057413	4.68447323302853	0.583110526340114	7.65896764652301	0.0255899526387504	-2.55847342479755	8.49804478922788	0.0445311424476668	-9.89864828026431	-4.58470713577646	-5.01676777060428	-4.62940336861857	-1.42921338252699	-6.36671280118464
8.04	0.143209041564811	1.27920520012584	4.21249303749445	4.66459583136733	0.596498178946501	7.61079326787948	0.0624313961764419	-2.59227738962505	8.48372717362981	0.0924373621230472	-9.94366221379298	-4.60647283788499	-5.03775006182789	-4.67478776522146	-1.47914519757521	-6.36932313564427
8.05	0.0974463911080729	1.25906122278336	4.16661396924759	4.64471842970613	0.609885831552888	7.56261888923594	0.0992728397141334	-2.62608135445256	8.46940955803174	0.140343581798428	-9.98867614732164	-4.62823853999352	-5.0587323530515	-4.72017216182434	-1.52907701262342	-6.37193347010391
8.06	0.0475992999408899	1.25515385766469	4.1216702882877	4.62280803167744	0.599543349747917	7.51370025198884	0.148379171622017	-2.63549242062769	8.43522643790234	0.176833502300117	-9.94632016660574	-4.6548086528573	-5.07483753396674	-4.76750738283035	-1.57907490386792	-6.37239267714064
8.07	-0.00224779122629308	1.25124649254603	4.07672660732781	4.60089763364875	0.589200867942946	7.46478161474173	0.1974855035299	-2.64490348680283	8.40104331777295	0.213323422801807	-9.90396418588984	-4.68137876572109	-5.09094271488198	-4.81484260383635	-1.62907279511243	-6.37285188417736
8.08	-0.0520948823934761	1.24733912742737	4.03178292636792	4.57898723562006	0.578858386137975	7.41586297749463	0.246591835437783	-2.65431455297797	8.36686019764356	0.249813343303496	-9.86160820517394	-4.70794887858487	-5.10704789579721	-4.86217782484236	-1.67907068635694	-6.37331109121409
8.09	-0.101941973560659	1.24343176230871	3.98683924540803	4.55707683759138	0.568515904333004	7.36694434024752	0.295698167345667	-2.6637256191531	8.33267707751417	0.286303263805186	-9.81925222445804	-4.73451899144866	-5.12315307671245	-4.90951304584837	-1.72906857760144	-6.37377029825082
8.1	-0.151789064727842	1.23952439719004	3.94189556444814	4.53516643956269	0.558173422528033	7.31802570300042	0.34480449925355	-2.67313668532824	8.29849395738478	0.322793184306875	-9.77689624374214	-4.76108910431245	-5.13925825762769	-4.95684826685437	-1.77906646884595	-6.37422950528755
8.11	-0.201636155895025	1.23561703207138	3.89695188348825	4.513256041534	0.547830940723062	7.26910706575331	0.393910831161434	-2.68254775150338	8.26431083725539	0.359283104808565	-9.73454026302624	-4.78765921717623	-5.15536343854293	-5.00418348786038	-1.82906436009045	-6.37468871232427
8.12	-0.251483247062208	1.23170966695272	3.85200820252836	4.49134564350531	0.537488458918091	7.22018842850621	0.443017163069317	-2.69195881767851	8.230127717126	0.395773025310254	-9.69218428231034	-4.81422933004002	-5.17146861945817	-5.05151870886639	-1.87906225133496	-6.375147919361
8.13	-0.301330338229391	1.22780230183405	3.80706452156847	4.46943524547663	0.52714597711312	7.1712697912591	0.4921234949772	-2.70136988385365	8.1959445969966	0.432262945811943	-9.64982830159444	-4.84079944290381	-5.1875738003734	-5.09885392987239	-1.92906014257946	-6.37560712639773
8.14	-0.351177429396574	1.22389493671539	3.76212084060857	4.44752484744794	0.516803495308149	7.122351154012	0.541229826885084	-2.71078095002879	8.16176147686721	0.468752866313633	-9.60747232087854	-4.86736955576759	-5.20367898128864	-5.1461891508784	-1.97905803382397	-6.37606633343446
8.15	-0.401024520563757	1.21998757159673	3.71717715964868	4.42561444941925	0.506461013503178	7.07343251676489	0.590336158792967	-2.72019201620392	8.12757835673782	0.505242786815322	-9.56511634016264	-4.89393966863138	-5.21978416220388	-5.19352437188441	-2.02905592506847	-6.37652554047118
8.16	-0.45087161173094	1.21608020647806	3.67223347868879	4.40370405139056	0.496118531698207	7.02451387951778	0.63944249070085	-2.72960308237906	8.09339523660843	0.541732707317012	-9.52276035944674	-4.92050978149516	-5.23588934311912	-5.24085959289041	-2.07905381631298	-6.37698474750791
8.17	-0.500786331222599	1.21899924365991	3.6258247964588	4.38509668151528	0.468239024031243	6.98300806001922	0.687845668028588	-2.74213832966739	8.0683645036677	0.585016219286926	-9.48628967037188	-4.95471341929007	-5.2467608789278	-5.2896633807471	-2.12839091539727	-6.38509958909273
8.18	-0.550701050714258	1.22191828084175	3.57941611422881	4.36648931164	0.440359516364279	6.94150224052065	0.736248845356326	-2.75467357695572	8.04333377072696	0.628299731256839	-9.44981898129702	-4.98891705708497	-5.25763241473649	-5.33846716860378	-2.17772801448157	-6.39321443067754
8.19	-0.600615770205918	1.22483731802359	3.53300743199881	4.34788194176472	0.412480008697315	6.89999642102208	0.784652022684063	-2.76720882424405	8.01830303778623	0.671583243226753	-9.41334829222215	-5.02312069487987	-5.26850395054518	-5.38727095646047	-2.22706511356586	-6.40132927226236
8.2	-0.650530489697577	1.22775635520543	3.48659874976882	4.32927457188943	0.384600501030351	6.85849060152351	0.833055200011801	-2.77974407153238	7.9932723048455	0.714866755196667	-9.37687760314729	-5.05732433267477	-5.27937548635387	-5.43607474431716	-2.27640221265015	-6.40944411384717
8.21	-0.700445209189236	1.23067539238727	3.44019006753883	4.31066720201415	0.356720993363387	6.81698478202495	0.881458377339538	-2.79227931882071	7.96824157190476	0.758150267166581	-9.34040691407243	-5.09152797046967	-5.29024702216255	-5.48487853217384	-2.32573931173444	-6.41755895543199
8.22	-0.750359928680895	1.23359442956912	3.39378138530884	4.29205983213887	0.328841485696424	6.77547896252638	0.929861554667276	-2.80481456610904	7.94321083896403	0.801433779136494	-9.30393622499757	-5.12573160826457	-5.30111855797124	-5.53368232003053	-2.37507641081874	-6.42567379701681
8.23	-0.800274648172554	1.23651346675096	3.34737270307884	4.27345246226359	0.30096197802946	6.73397314302781	0.978264731995014	-2.81734981339737	7.9181801060233	0.844717291106408	-9.26746553592271	-5.15993524605947	-5.31199009377993	-5.58248610788721	-2.42441350990303	-6.43378863860162
8.24	-0.850189367664213	1.2394325039328	3.30096402084885	4.2548450923883	0.273082470362496	6.69246732352924	1.02666790932275	-2.8298850606857	7.89314937308256	0.888000803076322	-9.23099484684785	-5.19413888385437	-5.32286162958861	-5.6312898957439	-2.47375060898732	-6.44190348018644
8.25	-0.900104087155873	1.24235154111464	3.25455533861886	4.23623772251302	0.245202962695532	6.65096150403068	1.07507108665049	-2.84242030797403	7.86811864014183	0.931284315046236	-9.19452415777299	-5.22834252164927	-5.3337331653973	-5.68009368360059	-2.52308770807161	-6.45001832177126
8.26	-0.950018806647532	1.24527057829648	3.20814665638887	4.21763035263774	0.217323455028568	6.60945568453211	1.12347426397823	-2.85495555526236	7.84308790720109	0.97456782701615	-9.15805346869813	-5.26254615944418	-5.34460470120599	-5.72889747145727	-2.57242480715591	-6.45813316335607
8.27	-0.999933526139191	1.24818961547833	3.16173797415887	4.19902298276246	0.189443947361604	6.56794986503354	1.17187744130596	-2.86749080255069	7.81805717426036	1.01785133898606	-9.12158277962327	-5.29674979723908	-5.35547623701467	-5.77770125931396	-2.6217619062402	-6.46624800494089
8.28	-1.0485852029545	1.25972279990669	3.11243264552474	4.19071728783189	0.192141548210825	6.51802268856963	1.22182975916747	-2.86967390590678	7.78036789685118	1.05070736382739	-9.07218395162711	-5.30447998433936	-5.35292345931361	-5.82763605005157	-2.66234174338356	-6.49545890731344
8.29	-1.09723687976981	1.27125598433505	3.0631273168906	4.18241159290133	0.194839149060046	6.46809551210572	1.27178207702897	-2.87185700926286	7.742678619442	1.08356338866871	-9.02278512363094	-5.31221017143965	-5.35037068161255	-5.87757084078918	-2.70292158052691	-6.52466980968599
8.3	-1.14588855658512	1.28278916876342	3.01382198825646	4.17410589797077	0.197536749909266	6.41816833564182	1.32173439489047	-2.87404011261894	7.70498934203282	1.11641941351004	-8.97338629563478	-5.31994035853994	-5.34781790391149	-5.92750563152679	-2.74350141767027	-6.55388071205854
8.31	-1.19454023340043	1.29432235319178	2.96451665962232	4.1658002030402	0.200234350758487	6.36824115917791	1.37168671275198	-2.87622321597502	7.66730006462363	1.14927543835136	-8.92398746763861	-5.32767054564023	-5.34526512621043	-5.9774404222644	-2.78408125481362	-6.5830916144311
8.32	-1.24319191021574	1.30585553762015	2.91521133098818	4.15749450810964	0.202931951607708	6.318313982714	1.42163903061348	-2.8784063193311	7.62961078721445	1.18213146319269	-8.87458863964245	-5.33540073274052	-5.34271234850937	-6.02737521300201	-2.82466109195698	-6.61230251680365
8.33	-1.29184358703105	1.31738872204851	2.86590600235404	4.14918881317908	0.205629552456929	6.26838680625009	1.47159134847498	-2.88058942268718	7.59192150980527	1.21498748803401	-8.82518981164628	-5.3431309198408	-5.34015957080831	-6.07731000373962	-2.86524092910033	-6.6415134191762
8.34	-1.34049526384636	1.32892190647687	2.8166006737199	4.14088311824852	0.20832715330615	6.21845962978618	1.52154366633649	-2.88277252604327	7.55423223239609	1.24784351287534	-8.77579098365012	-5.35086110694109	-5.33760679310724	-6.12724479447724	-2.90582076624369	-6.67072432154876
8.35	-1.38914694066167	1.34045509090524	2.76729534508576	4.13257742331795	0.21102475415537	6.16853245332227	1.57149598419799	-2.88495562939935	7.51654295498691	1.28069953771666	-8.72639215565396	-5.35859129404138	-5.33505401540618	-6.17717958521485	-2.94640060338704	-6.69993522392131
8.36	-1.43779861747698	1.3519882753336	2.71799001645162	4.12427172838739	0.213722355004591	6.11860527685836	1.62144830205949	-2.88713873275543	7.47885367757773	1.31355556255799	-8.67699332765779	-5.36632148114167	-5.33250123770512	-6.22711437595246	-2.9869804405304	-6.72914612629386
8.37	-1.48645029429229	1.36352145976196	2.66868468781749	4.11596603345683	0.216419955853812	6.06867810039445	1.671400619921	-2.88932183611151	7.44116440016855	1.34641158739931	-8.62759449966163	-5.37405166824195	-5.32994846000406	-6.27704916669007	-3.02756027767375	-6.75835702866641
8.38	-1.5351019711076	1.37505464419033	2.61937935918335	4.10766033852626	0.219117556703033	6.01875092393055	1.7213529377825	-2.89150493946759	7.40347512275937	1.37926761224064	-8.57819567166546	-5.38178185534224	-5.327395682303	-6.32698395742768	-3.06814011481711	-6.78756793103897
8.39	-1.57325492164453	1.342738203091	2.57411119245461	4.08642845022072	0.225319835252578	5.96913709782538	1.76100613877309	-2.86104802479786	7.381342114811	1.42410208512878	-8.53363849849339	-5.40446793739521	-5.32674106852672	-6.37697967205207	-3.10799595818984	-6.81775918389551
8.4	-1.61140787218146	1.31042176199166	2.52884302572587	4.06519656191517	0.231522113802124	5.91952327172021	1.80065933976369	-2.83059111012812	7.35920910686264	1.46893655801693	-8.48908132532132	-5.42715401944818	-5.32608645475045	-6.42697538667647	-3.14785180156258	-6.84795043675206
8.41	-1.64956082271839	1.27810532089233	2.48357485899713	4.04396467360962	0.23772439235167	5.86990944561504	1.84031254075428	-2.80013419545838	7.33707609891428	1.51377103090507	-8.44452415214925	-5.44984010150115	-5.32543184097417	-6.47697110130086	-3.18770764493531	-6.87814168960861
8.42	-1.68771377325532	1.245788879793	2.4383066922684	4.02273278530408	0.243926670901215	5.82029561950987	1.87996574174488	-2.76967728078865	7.31494309096591	1.55860550379321	-8.39996697897718	-5.47252618355411	-5.3247772271979	-6.52696681592526	-3.22756348830805	-6.90833294246516
8.43	-1.72586672379225	1.21347243869367	2.39303852553966	4.00150089699853	0.250128949450761	5.77068179340471	1.91961894273547	-2.73922036611891	7.29281008301755	1.60343997668136	-8.35540980580511	-5.49521226560708	-5.32412261342162	-6.57696253054965	-3.26741933168078	-6.93852419532171
8.44	-1.76401967432918	1.18115599759434	2.34777035881092	3.98026900869298	0.256331228000307	5.72106796729954	1.95927214372606	-2.70876345144918	7.27067707506919	1.6482744495695	-8.31085263263303	-5.51789834766005	-5.32346799964535	-6.62695824517404	-3.30727517505351	-6.96871544817826
8.45	-1.80217262486611	1.14883955649501	2.30250219208218	3.95903712038744	0.262533506549852	5.67145414119437	1.99892534471666	-2.67830653677944	7.24854406712082	1.69310892245764	-8.26629545946096	-5.54058442971302	-5.32281338586907	-6.67695395979844	-3.34713101842625	-6.99890670103481
8.46	-1.84032557540304	1.11652311539567	2.25723402535345	3.93780523208189	0.268735785099398	5.6218403150892	2.03857854570725	-2.6478496221097	7.22641105917246	1.73794339534579	-8.22173828628889	-5.56327051176599	-5.36266922924181	-6.70714521265499	-3.34647640464997	-7.0489024156592
8.47	-1.87847852593997	1.08420667429634	2.21196585862471	3.91657334377634	0.274938063648944	5.57222648898403	2.07823174669784	-2.61739270743997	7.2042780512241	1.78277786823393	-8.17718111311682	-5.58595659381896	-5.40252507261454	-6.73733646551154	-3.3458217908737	-7.09889813028359
8.48	-1.9166314764769	1.05189023319701	2.16669769189597	3.8953414554708	0.281140342198489	5.52261266287886	2.11788494768844	-2.58693579277023	7.18214504327574	1.82761234112207	-8.13262393994475	-5.60864267587192	-5.44238091598728	-6.76752771836808	-3.34516717709742	-7.14889384490799
